2024-02-21 09:30:01,8138,2024-02-21 09:30:00,48E72953672E,24.7638,67.0771,883.612,59
2024-02-21 09:45:03,8139,2024-02-21 09:45:01,48E72953672E,24.9748,65.9871,883.495,60
2024-02-21 10:00:02,8140,2024-02-21 10:00:02,48E72953672E,25.1274,66.7891,883.5,59
2024-02-21 10:15:05,8141,2024-02-21 10:15:04,48E72953672E,25.2141,67.8557,883.425,60
2024-02-21 10:30:02,8142,2024-02-21 10:30:01,48E72953672E,25.3004,68.831,883.326,59
2024-02-21 10:45:05,8143,2024-02-21 10:45:02,48E72953672E,25.4659,69.1416,883.19,60
2024-02-21 11:00:04,8144,2024-02-21 11:00:03,48E72953672E,25.6565,69.4855,883.077,59
2024-02-21 11:15:01,8145,2024-02-21 11:15:01,48E72953672E,25.7491,69.6744,882.973,60
2024-02-21 11:30:03,8146,2024-02-21 11:30:03,48E72953672E,25.8472,70.1208,882.554,59
2024-02-21 11:45:06,8147,2024-02-21 11:45:04,48E72953672E,25.9514,70.301,882.469,60
2024-02-21 12:00:00,8148,2024-02-21 12:00:00,48E72953672E,26.1056,70.5433,882.158,59
2024-02-21 12:15:02,8149,2024-02-21 12:15:02,48E72953672E,26.2101,70.6316,881.885,60
2024-02-21 12:30:00,8150,2024-02-21 12:30:00,48E72953672E,26.2938,70.5985,881.613,59
2024-02-21 12:45:02,8151,2024-02-21 12:45:02,48E72953672E,26.4539,70.5317,881.102,60
2024-02-21 13:00:01,8152,2024-02-21 13:00:00,48E72953672E,26.5257,70.7032,880.845,59
2024-02-21 13:15:04,8153,2024-02-21 13:15:02,48E72953672E,26.6055,70.5476,880.544,60
2024-02-21 13:30:06,8154,2024-02-21 13:30:04,48E72953672E,26.6309,71.2806,880.374,59
2024-02-21 13:45:04,8155,2024-02-21 13:45:01,48E72953672E,26.604,71.5967,880.468,60
2024-02-21 14:00:04,8156,2024-02-21 14:00:02,48E72953672E,26.5668,71.8283,880.556,59
2024-02-21 14:15:00,8157,2024-02-21 14:15:00,48E72953672E,26.6621,71.5966,880.342,59
2024-02-21 14:30:03,8158,2024-02-21 14:30:02,48E72953672E,26.6086,70.7442,880.395,60
2024-02-21 14:45:00,8159,2024-02-21 14:45:01,48E72953672E,26.5374,70.6126,880.437,59
2024-02-21 15:00:04,8160,2024-02-21 15:00:04,48E72953672E,26.4446,70.6813,880.468,60
2024-02-21 15:15:02,8161,2024-02-21 15:15:02,48E72953672E,26.3231,70.3748,880.62,59
2024-02-21 15:29:59,8162,2024-02-21 15:30:01,48E72953672E,26.1315,70.3046,880.932,60
2024-02-21 15:44:57,8163,2024-02-21 15:45:02,48E72953672E,25.9411,70.076,881.267,59
2024-02-21 16:00:00,8164,2024-02-21 16:00:02,48E72953672E,25.7999,70.0173,881.581,60
2024-02-21 16:14:58,8165,2024-02-21 16:15:02,48E72953672E,25.5902,69.7434,881.988,59
2024-02-21 16:29:56,8166,2024-02-21 16:30:03,48E72953672E,25.3858,69.8211,882.419,59
2024-02-21 16:44:48,8167,2024-02-21 16:45:01,48E72953672E,25.137,70.6824,882.809,59
2024-02-21 16:45:04,8168,2024-02-21 16:45:04,48E72953672E,25.01,70.72,883.12,1
2024-02-21 17:00:02,8169,2024-02-21 17:00:02,48E72953672E,24.8949,71.1961,883.355,60
2024-02-21 17:14:59,8170,2024-02-21 17:15:02,48E72953672E,24.7255,72.3599,883.776,59
2024-02-21 17:29:57,8171,2024-02-21 17:30:02,48E72953672E,24.5907,73.1058,884.152,59
2024-02-21 17:45:01,8172,2024-02-21 17:45:01,48E72953672E,24.5504,71.5919,884.266,60
